ID,COEFFICIENT,PTT,TIMESTAMP
C2301ACH028,-0.0024600650722104984,PTT172,2021-01-24 18:00:00
C2301ACH008,-0.0021030860651226786,PTT172,2021-01-24 18:00:00
C1603STA253,-0.0024556446914675827,PTT172,2021-01-24 18:00:00
C1603STA103,-0.0010432290084382422,PTT172,2021-01-24 18:00:00
C1603RDC254,-0.0013948489708627404,PTT172,2021-01-24 18:00:00
C1603RDC173,-0.001926092387343751,PTT172,2021-01-24 18:00:00
C1603RDC143,-0.0038695905236573874,PTT172,2021-01-24 18:00:00
C1603RDC058,-0.0026059660019125746,PTT172,2021-01-24 18:00:00
C1603RDC035,-0.0011909787917127642,PTT172,2021-01-24 18:00:00
C1603BCL076,-0.005123898282030516,PTT172,2021-01-24 18:00:00
C1603BCL015,-0.18790209788405102,PTT172,2021-01-24 18:00:00
C1603BCH101,-0.004824397616979248,PTT172,2021-01-24 18:00:00
C2301ACH096,-0.016355495624278196,PTT172,2021-01-24 18:00:00
C0501STA201,-0.005850505878716562,PTT172,2021-01-24 18:00:00
C0501RDC003,-0.007273655482983118,PTT172,2021-01-24 18:00:00
C0804STA132,-0.007307152118413268,PTT172,2021-01-24 18:00:00
C1302STA057,-0.0037962854247387654,PTT172,2021-01-24 18:00:00
C1302STA051,-0.009062920924807231,PTT172,2021-01-24 18:00:00
C1302STA032,-0.00692402797227342,PTT172,2021-01-24 18:00:00
C1302STA030,-0.003185076499481477,PTT172,2021-01-24 18:00:00
C1302ACL027,-0.022876522021160875,PTT172,2021-01-24 18:00:00
C1302ACH055,-0.01864110672615584,PTT172,2021-01-24 18:00:00
C1301RDC003,-0.04590331605548474,PTT172,2021-01-24 18:00:00
C13 emergency stop monitoring area 14,-0.040734008180184696,PTT172,2021-01-24 18:00:00
C13 Fire Alarm system alarm,-0.04402230748046448,PTT172,2021-01-24 18:00:00
C12PTT152,-0.005237433529059398,PTT172,2021-01-24 18:00:00
C1204RDC150,-0.12479356407002336,PTT172,2021-01-24 18:00:00
C1204STA203,-0.01578395589126711,PTT172,2021-01-24 18:00:00
C1204STA191,-0.020020760901708234,PTT172,2021-01-24 18:00:00
C1204STA156,-0.014761858188097015,PTT172,2021-01-24 18:00:00
C1204STA132,-0.003916873679482817,PTT172,2021-01-24 18:00:00
C1204STA130,-0.0168342260950256,PTT172,2021-01-24 18:00:00
C1204RDC136,-0.03295132410992273,PTT172,2021-01-24 18:00:00
C1204ACL128,-0.008796617766459751,PTT172,2021-01-24 18:00:00
C1204ACL127,-0.018793963329078085,PTT172,2021-01-24 18:00:00
C12PTT142,-0.004506181630183341,PTT172,2021-01-24 18:00:00
SCSM14,-0.002400622561243324,PTT172,2021-01-24 18:00:00
C1202STA071,-0.012050892787619158,PTT172,2021-01-24 18:00:00
C1202STA034,-0.004454861138557109,PTT172,2021-01-24 18:00:00
C1202STA030,-0.010917590485832929,PTT172,2021-01-24 18:00:00
C1201STA005,-0.006572806588206981,PTT172,2021-01-24 18:00:00
C1201ACH006,-0.07383997014354492,PTT172,2021-01-24 18:00:00
C11PTT132,-0.009202862374284257,PTT172,2021-01-24 18:00:00
SCSM13,-0.002670428520265834,PTT172,2021-01-24 18:00:00
C11PTT131,-0.0035196807890738977,PTT172,2021-01-24 18:00:00
C1302STA064,-0.011986587532415504,PTT172,2021-01-24 18:00:00
C1302STA068,-0.07193950563362064,PTT172,2021-01-24 18:00:00
C1401ACH001,-0.014669492886231601,PTT172,2021-01-24 18:00:00
C1401ACH011,-0.012639743488194884,PTT172,2021-01-24 18:00:00
C11PTT121,-0.005464478844437208,PTT172,2021-01-24 18:00:00
C0602RDC038,-0.026080530745535374,PTT172,2021-01-24 18:00:00
SCSM20,-0.003152760617778758,PTT172,2021-01-24 18:00:00
C1404STA177,-0.008686393050697789,PTT172,2021-01-24 18:00:00
C1404STA166,-0.03433846926369384,PTT172,2021-01-24 18:00:00
C1404STA151,-0.032703359340262486,PTT172,2021-01-24 18:00:00
C1404STA130,-0.011846613352581189,PTT172,2021-01-24 18:00:00
C1404ACH125,-0.013482101855734433,PTT172,2021-01-24 18:00:00
C1404ACH123,-0.012562721510636117,PTT172,2021-01-24 18:00:00
C1402RDC086,-0.07729549809421989,PTT172,2021-01-24 18:00:00
C1402RDC084,-0.3934224316701458,PTT172,2021-01-24 18:00:00
SCSM19,-0.00216776219672266,PTT172,2021-01-24 18:00:00
C1402STA089,-0.010399181567670933,PTT172,2021-01-24 18:00:00
C1402STA026,-0.018799650956582488,PTT172,2021-01-24 18:00:00
C1104STA197,-0.0062697585881787594,PTT172,2021-01-24 18:00:00
C1402ACH033,-0.053404083619717685,PTT172,2021-01-24 18:00:00
C1401RDC007,-0.0688851936548754,PTT172,2021-01-24 18:00:00
C13PTT181,-0.002702542690065591,PTT172,2021-01-24 18:00:00
C1304STA191,-0.006172776848743997,PTT172,2021-01-24 18:00:00
C1304STA177,-0.018575142328646956,PTT172,2021-01-24 18:00:00
C1304STA176,-0.0028873716836533593,PTT172,2021-01-24 18:00:00
C1304STA164,-0.009163801026639891,PTT172,2021-01-24 18:00:00
C1304STA126,-0.027197332784561136,PTT172,2021-01-24 18:00:00
C1304ACH179,-0.00871034644249447,PTT172,2021-01-24 18:00:00
C1304ACH155,-0.0016620823965412368,PTT172,2021-01-24 18:00:00
C1303STA105,-0.011709158648957992,PTT172,2021-01-24 18:00:00
C13PTT172,-0.0038571021127616276,PTT172,2021-01-24 18:00:00
SCS175,-0.0018194471263454093,PTT172,2021-01-24 18:00:00
SCS171,-0.003620837511739704,PTT172,2021-01-24 18:00:00
C1403STA102,-0.002600870756973115,PTT172,2021-01-24 18:00:00
C1401STA005,-0.023884270684705427,PTT172,2021-01-24 18:00:00
C1104STA189,-0.014778087525519049,PTT172,2021-01-24 18:00:00
C1104STA187,-0.016434913477831464,PTT172,2021-01-24 18:00:00
C1104STA181,-0.01576666754097309,PTT172,2021-01-24 18:00:00
C1002STA065,-0.04153482835065698,PTT172,2021-01-24 18:00:00
C1002STA057,-0.010148152016837808,PTT172,2021-01-24 18:00:00
C1002STA026,-0.008864063389749665,PTT172,2021-01-24 18:00:00
C1002ACL054,-0.2314935573664962,PTT172,2021-01-24 18:00:00
C1002ACL027,-0.026867471743508602,PTT172,2021-01-24 18:00:00
C1002ACH079,-0.020190945697385016,PTT172,2021-01-24 18:00:00
C1002ACH043,-0.051055207548402856,PTT172,2021-01-24 18:00:00
C1002ACH025,-0.06561472582948265,PTT172,2021-01-24 18:00:00
C1001STA002,-0.013370111268418215,PTT172,2021-01-24 18:00:00
C1001ACH019,-0.003944677145764511,PTT172,2021-01-24 18:00:00
C10 Fire Alarm system alarm,-0.0317452887622863,PTT172,2021-01-24 18:00:00
C0904STA197,-0.018996900007374782,PTT172,2021-01-24 18:00:00
C0904STA132,-0.007128853578567551,PTT172,2021-01-24 18:00:00
C0904STA124,-0.003924670793850279,PTT172,2021-01-24 18:00:00
C1002STA068,-0.06730536573704143,PTT172,2021-01-24 18:00:00
C0904RDC202,-0.04317587093257292,PTT172,2021-01-24 18:00:00
C0903RDC103,-0.017077047438172146,PTT172,2021-01-24 18:00:00
C0903ACH106,-0.05449075897129275,PTT172,2021-01-24 18:00:00
C0902RDC084,-0.077203498308906,PTT172,2021-01-24 18:00:00
SCSM09,-0.003153786052140563,PTT172,2021-01-24 18:00:00
C0902STA061,-0.020515994928638315,PTT172,2021-01-24 18:00:00
C0902ACH043,-0.028734648860710775,PTT172,2021-01-24 18:00:00
C0901STA005,-0.007367762192533444,PTT172,2021-01-24 18:00:00
C09+D02_ESA02 emergency stop button actuated fault,-0.02287760429685476,PTT172,2021-01-24 18:00:00
C09 emergency stop monitoring area 07,-0.04629435642398995,PTT172,2021-01-24 18:00:00
C08PTT082,-0.00037988091818656424,PTT172,2021-01-24 18:00:00
C0804STA187,-0.008602447205395915,PTT172,2021-01-24 18:00:00
C0804STA181,-0.020222607167737564,PTT172,2021-01-24 18:00:00
C0804STA171,-0.03027879314777561,PTT172,2021-01-24 18:00:00
C0804STA134,-0.0210961456149843,PTT172,2021-01-24 18:00:00
C0904ACL128,-0.033703350901875956,PTT172,2021-01-24 18:00:00
C0804STA130,-0.011755663279967587,PTT172,2021-01-24 18:00:00
C1002STA077,-0.02061992760924089,PTT172,2021-01-24 18:00:00
C1002STA082,-0.04958282578329907,PTT172,2021-01-24 18:00:00
C1104STA180,-0.02032968661720778,PTT172,2021-01-24 18:00:00
C1104ACH167,-0.005874513751748215,PTT172,2021-01-24 18:00:00
C1104ACH133,-0.04009962566763341,PTT172,2021-01-24 18:00:00
SCS123,-0.0014531013570314951,PTT172,2021-01-24 18:00:00
SCS122,-0.0035412206528151755,PTT172,2021-01-24 18:00:00
SCS121,-0.0016016741488901628,PTT172,2021-01-24 18:00:00
C11PTT122,-0.0058924307735136764,PTT172,2021-01-24 18:00:00
C1102STA089,-0.02637279210237366,PTT172,2021-01-24 18:00:00
C1102STA077,-0.004897092354850222,PTT172,2021-01-24 18:00:00
C1102STA065,-0.03248602070159264,PTT172,2021-01-24 18:00:00
C1102STA056,-0.013675122753566187,PTT172,2021-01-24 18:00:00
C1102STA026,-0.002883421714019304,PTT172,2021-01-24 18:00:00
C1102ACL090,-0.39481993138376814,PTT172,2021-01-24 18:00:00
C1102ACH033,-0.010754894120159514,PTT172,2021-01-24 18:00:00
C1002STA080,-0.03109433681208261,PTT172,2021-01-24 18:00:00
C10PTT112,-0.013286332586941023,PTT172,2021-01-24 18:00:00
SCS116,-0.002504870722856716,PTT172,2021-01-24 18:00:00
SCS113,-0.0020790911780780947,PTT172,2021-01-24 18:00:00
SCS112,-0.007636002271571892,PTT172,2021-01-24 18:00:00
SCS111,-0.0026689678666245403,PTT172,2021-01-24 18:00:00
C1203STA120,-0.012830849296781707,PTT172,2021-01-24 18:00:00
C1203ACH113,-0.011159623502591276,PTT172,2021-01-24 18:00:00
C1201STA020,-0.013026705904437151,PTT172,2021-01-24 18:00:00
C1201STA012,-0.019057151030107574,PTT172,2021-01-24 18:00:00
C1201ACH011,-0.011267066713419456,PTT172,2021-01-24 18:00:00
C1103STA120,-0.011493646326931955,PTT172,2021-01-24 18:00:00
C1101STA012,-0.007197201292656173,PTT172,2021-01-24 18:00:00
C1101ACH001,-0.0106712569108523,PTT172,2021-01-24 18:00:00
C10PTT111,-0.008479011556686466,PTT172,2021-01-24 18:00:00
C1003RDC101,-0.028494234200148297,PTT172,2021-01-24 18:00:00
SCSM11,-0.0022439429760848337,PTT172,2021-01-24 18:00:00
C0803STA105,-0.003155268818663574,PTT172,2021-01-24 18:00:00
C0803STA105,-0.003155268818663574,PTT181,2021-01-24 18:00:00
C1104STA181,-0.01576666754097309,PTT181,2021-01-24 18:00:00
C1003RDC101,-0.028494234200148297,PTT181,2021-01-24 18:00:00
C10PTT111,-0.008479011556686466,PTT181,2021-01-24 18:00:00
C1101ACH001,-0.0106712569108523,PTT181,2021-01-24 18:00:00
C1101STA012,-0.007197201292656173,PTT181,2021-01-24 18:00:00
C1103STA120,-0.011493646326931955,PTT181,2021-01-24 18:00:00
C1201ACH011,-0.011267066713419456,PTT181,2021-01-24 18:00:00
C1201STA012,-0.019057151030107574,PTT181,2021-01-24 18:00:00
C1201STA020,-0.013026705904437151,PTT181,2021-01-24 18:00:00
C1203ACH113,-0.011159623502591276,PTT181,2021-01-24 18:00:00
C1203STA120,-0.012830849296781707,PTT181,2021-01-24 18:00:00
SCS111,-0.0026689678666245403,PTT181,2021-01-24 18:00:00
SCS112,-0.007636002271571892,PTT181,2021-01-24 18:00:00
SCS113,-0.0020790911780780947,PTT181,2021-01-24 18:00:00
SCS116,-0.002504870722856716,PTT181,2021-01-24 18:00:00
SCSM11,-0.0022439429760848337,PTT181,2021-01-24 18:00:00
C10PTT112,-0.013286332586941023,PTT181,2021-01-24 18:00:00
C1102ACH033,-0.010754894120159514,PTT181,2021-01-24 18:00:00
C1102ACL090,-0.39481993138376814,PTT181,2021-01-24 18:00:00
C1102STA026,-0.002883421714019304,PTT181,2021-01-24 18:00:00
C1102STA056,-0.013675122753566187,PTT181,2021-01-24 18:00:00
C1102STA065,-0.03248602070159264,PTT181,2021-01-24 18:00:00
C1102STA077,-0.004897092354850222,PTT181,2021-01-24 18:00:00
C1102STA089,-0.02637279210237366,PTT181,2021-01-24 18:00:00
C11PTT122,-0.0058924307735136764,PTT181,2021-01-24 18:00:00
SCS121,-0.0016016741488901628,PTT181,2021-01-24 18:00:00
SCS122,-0.0035412206528151755,PTT181,2021-01-24 18:00:00
SCS123,-0.0014531013570314951,PTT181,2021-01-24 18:00:00
C1104ACH133,-0.04009962566763341,PTT181,2021-01-24 18:00:00
C1104ACH167,-0.005874513751748215,PTT181,2021-01-24 18:00:00
C1002STA082,-0.04958282578329907,PTT181,2021-01-24 18:00:00
C1002STA080,-0.03109433681208261,PTT181,2021-01-24 18:00:00
C1002STA077,-0.02061992760924089,PTT181,2021-01-24 18:00:00
C1002STA068,-0.06730536573704143,PTT181,2021-01-24 18:00:00
C0804STA132,-0.007307152118413268,PTT181,2021-01-24 18:00:00
C0804STA134,-0.0210961456149843,PTT181,2021-01-24 18:00:00
C0804STA171,-0.03027879314777561,PTT181,2021-01-24 18:00:00
C0804STA181,-0.020222607167737564,PTT181,2021-01-24 18:00:00
C0804STA187,-0.008602447205395915,PTT181,2021-01-24 18:00:00
C08PTT082,-0.00037988091818656424,PTT181,2021-01-24 18:00:00
C09 emergency stop monitoring area 07,-0.04629435642398995,PTT181,2021-01-24 18:00:00
C09+D02_ESA02 emergency stop button actuated fault,-0.02287760429685476,PTT181,2021-01-24 18:00:00
C0901STA005,-0.007367762192533444,PTT181,2021-01-24 18:00:00
C0902ACH043,-0.028734648860710775,PTT181,2021-01-24 18:00:00
C0902STA061,-0.020515994928638315,PTT181,2021-01-24 18:00:00
SCSM09,-0.003153786052140563,PTT181,2021-01-24 18:00:00
C0902RDC084,-0.077203498308906,PTT181,2021-01-24 18:00:00
C0903ACH106,-0.05449075897129275,PTT181,2021-01-24 18:00:00
C1104STA180,-0.02032968661720778,PTT181,2021-01-24 18:00:00
C0903RDC103,-0.017077047438172146,PTT181,2021-01-24 18:00:00
C0904RDC202,-0.04317587093257292,PTT181,2021-01-24 18:00:00
C0904STA124,-0.003924670793850279,PTT181,2021-01-24 18:00:00
C0904STA132,-0.007128853578567551,PTT181,2021-01-24 18:00:00
C0904STA197,-0.018996900007374782,PTT181,2021-01-24 18:00:00
C10 Fire Alarm system alarm,-0.0317452887622863,PTT181,2021-01-24 18:00:00
C1001ACH019,-0.003944677145764511,PTT181,2021-01-24 18:00:00
C1001STA002,-0.013370111268418215,PTT181,2021-01-24 18:00:00
C1002ACH025,-0.06561472582948265,PTT181,2021-01-24 18:00:00
C1002ACH043,-0.051055207548402856,PTT181,2021-01-24 18:00:00
C1002ACH079,-0.020190945697385016,PTT181,2021-01-24 18:00:00
C1002ACL027,-0.026867471743508602,PTT181,2021-01-24 18:00:00
C1002ACL054,-0.2314935573664962,PTT181,2021-01-24 18:00:00
C1002STA026,-0.008864063389749665,PTT181,2021-01-24 18:00:00
C1002STA057,-0.010148152016837808,PTT181,2021-01-24 18:00:00
C0904ACL128,-0.033703350901875956,PTT181,2021-01-24 18:00:00
C1104STA187,-0.016434913477831464,PTT181,2021-01-24 18:00:00
C1104STA189,-0.014778087525519049,PTT181,2021-01-24 18:00:00
C1104STA197,-0.0062697585881787594,PTT181,2021-01-24 18:00:00
SCS171,-0.003620837511739704,PTT181,2021-01-24 18:00:00
SCS175,-0.0018194471263454093,PTT181,2021-01-24 18:00:00
C13PTT172,-0.0038571021127616276,PTT181,2021-01-24 18:00:00
C1303STA105,-0.011709158648957992,PTT181,2021-01-24 18:00:00
C1304ACH155,-0.0016620823965412368,PTT181,2021-01-24 18:00:00
C1304ACH179,-0.00871034644249447,PTT181,2021-01-24 18:00:00
C1304STA126,-0.027197332784561136,PTT181,2021-01-24 18:00:00
C1304STA164,-0.009163801026639891,PTT181,2021-01-24 18:00:00
C1304STA176,-0.0028873716836533593,PTT181,2021-01-24 18:00:00
C1304STA177,-0.018575142328646956,PTT181,2021-01-24 18:00:00
C1304STA191,-0.006172776848743997,PTT181,2021-01-24 18:00:00
C13PTT181,-0.002702542690065591,PTT181,2021-01-24 18:00:00
C1401RDC007,-0.0688851936548754,PTT181,2021-01-24 18:00:00
C1401STA005,-0.023884270684705427,PTT181,2021-01-24 18:00:00
C1403STA102,-0.002600870756973115,PTT181,2021-01-24 18:00:00
C1402ACH033,-0.053404083619717685,PTT181,2021-01-24 18:00:00
C1402STA089,-0.010399181567670933,PTT181,2021-01-24 18:00:00
SCSM19,-0.00216776219672266,PTT181,2021-01-24 18:00:00
C1402RDC084,-0.3934224316701458,PTT181,2021-01-24 18:00:00
C1402RDC086,-0.07729549809421989,PTT181,2021-01-24 18:00:00
C1404ACH123,-0.012562721510636117,PTT181,2021-01-24 18:00:00
C1404ACH125,-0.013482101855734433,PTT181,2021-01-24 18:00:00
C1404STA130,-0.011846613352581189,PTT181,2021-01-24 18:00:00
C1404STA151,-0.032703359340262486,PTT181,2021-01-24 18:00:00
C1404STA166,-0.03433846926369384,PTT181,2021-01-24 18:00:00
C1404STA177,-0.008686393050697789,PTT181,2021-01-24 18:00:00
SCSM20,-0.003152760617778758,PTT181,2021-01-24 18:00:00
C0602RDC038,-0.026080530745535374,PTT181,2021-01-24 18:00:00
C11PTT121,-0.005464478844437208,PTT181,2021-01-24 18:00:00
C06PTT032,-0.002438960341399482,PTT181,2021-01-24 18:00:00
C1402STA026,-0.018799650956582488,PTT181,2021-01-24 18:00:00
C0804STA130,-0.011755663279967587,PTT181,2021-01-24 18:00:00
C1401ACH011,-0.012639743488194884,PTT181,2021-01-24 18:00:00
C1302STA068,-0.07193950563362064,PTT181,2021-01-24 18:00:00
C11PTT131,-0.0035196807890738977,PTT181,2021-01-24 18:00:00
SCSM13,-0.002670428520265834,PTT181,2021-01-24 18:00:00
C11PTT132,-0.009202862374284257,PTT181,2021-01-24 18:00:00
C1201ACH006,-0.07383997014354492,PTT181,2021-01-24 18:00:00
C1201STA005,-0.006572806588206981,PTT181,2021-01-24 18:00:00
C1202STA030,-0.010917590485832929,PTT181,2021-01-24 18:00:00
C1202STA034,-0.004454861138557109,PTT181,2021-01-24 18:00:00
C1202STA071,-0.012050892787619158,PTT181,2021-01-24 18:00:00
SCSM14,-0.002400622561243324,PTT181,2021-01-24 18:00:00
C12PTT142,-0.004506181630183341,PTT181,2021-01-24 18:00:00
C1204ACL127,-0.018793963329078085,PTT181,2021-01-24 18:00:00
C1204ACL128,-0.008796617766459751,PTT181,2021-01-24 18:00:00
C1204RDC136,-0.03295132410992273,PTT181,2021-01-24 18:00:00
C1204STA130,-0.0168342260950256,PTT181,2021-01-24 18:00:00
C1401ACH001,-0.014669492886231601,PTT181,2021-01-24 18:00:00
C1204STA132,-0.003916873679482817,PTT181,2021-01-24 18:00:00
C1204STA191,-0.020020760901708234,PTT181,2021-01-24 18:00:00
C1204STA203,-0.01578395589126711,PTT181,2021-01-24 18:00:00
C1204RDC150,-0.12479356407002336,PTT181,2021-01-24 18:00:00
C12PTT152,-0.005237433529059398,PTT181,2021-01-24 18:00:00
C13 Fire Alarm system alarm,-0.04402230748046448,PTT181,2021-01-24 18:00:00
C13 emergency stop monitoring area 14,-0.040734008180184696,PTT181,2021-01-24 18:00:00
C1301RDC003,-0.04590331605548474,PTT181,2021-01-24 18:00:00
C1302ACH055,-0.01864110672615584,PTT181,2021-01-24 18:00:00
C1302ACL027,-0.022876522021160875,PTT181,2021-01-24 18:00:00
C1302STA030,-0.003185076499481477,PTT181,2021-01-24 18:00:00
C1302STA032,-0.00692402797227342,PTT181,2021-01-24 18:00:00
C1302STA051,-0.009062920924807231,PTT181,2021-01-24 18:00:00
C1302STA057,-0.0037962854247387654,PTT181,2021-01-24 18:00:00
C1302STA064,-0.011986587532415504,PTT181,2021-01-24 18:00:00
C1204STA156,-0.014761858188097015,PTT181,2021-01-24 18:00:00
C0803RDC103,-0.029040439689786434,PTT181,2021-01-24 18:00:00
C1002STA065,-0.04153482835065698,PTT181,2021-01-24 18:00:00
C08PTT072,-0.0012490207515042878,PTT181,2021-01-24 18:00:00
C1502STA238,-0.0017629192733502233,PTT181,2021-01-24 18:00:00
C1603ACH100,-0.001131898921326711,PTT181,2021-01-24 18:00:00
C1603BCH101,-0.004824397616979248,PTT181,2021-01-24 18:00:00
C1603BCL015,-0.18790209788405102,PTT181,2021-01-24 18:00:00
C1603BCL076,-0.005123898282030516,PTT181,2021-01-24 18:00:00
C1603RDC035,-0.0011909787917127642,PTT181,2021-01-24 18:00:00
C1603RDC058,-0.0026059660019125746,PTT181,2021-01-24 18:00:00
C1603RDC143,-0.0038695905236573874,PTT181,2021-01-24 18:00:00
C1603RDC173,-0.001926092387343751,PTT181,2021-01-24 18:00:00
C1603RDC254,-0.0013948489708627404,PTT181,2021-01-24 18:00:00
C1603STA103,-0.0010432290084382422,PTT181,2021-01-24 18:00:00
C1603STA253,-0.0024556446914675827,PTT181,2021-01-24 18:00:00
C2301ACH008,-0.0021030860651226786,PTT181,2021-01-24 18:00:00
C2301ACH028,-0.0024600650722104984,PTT181,2021-01-24 18:00:00
C0803BCH109,-0.07503469696678804,PTT181,2021-01-24 18:00:00
C2301ACH068,-0.0011414551778778596,PTT181,2021-01-24 18:00:00
C2301ACH096,-0.016355495624278196,PTT181,2021-01-24 18:00:00
C2301ACH127,-1.2922847960599602,PTT181,2021-01-24 18:00:00
C2301ACL021,-0.0036786813718927467,PTT181,2021-01-24 18:00:00
C2301ACL088,-0.004520370965979262,PTT181,2021-01-24 18:00:00
C2301BCL177,-0.001905305167177001,PTT181,2021-01-24 18:00:00
C2301BCL181,-0.0039175412118920465,PTT181,2021-01-24 18:00:00
C2301RDC060,-0.004964334885912709,PTT181,2021-01-24 18:00:00
C2301RDC061,-0.0015419621765546745,PTT181,2021-01-24 18:00:00
C2301RDC176,-0.001494412281432749,PTT181,2021-01-24 18:00:00
C2301RDC178,-0.004742113191193766,PTT181,2021-01-24 18:00:00
C2301STA002,-0.0008199386063635271,PTT181,2021-01-24 18:00:00
C2301STA022,-0.0010709522299612027,PTT181,2021-01-24 18:00:00
C2301STA062,-0.05567367616799207,PTT181,2021-01-24 18:00:00
C2301STA086,-0.0017673473349652696,PTT181,2021-01-24 18:00:00
C2301ACH083,-0.005571292958560387,PTT181,2021-01-24 18:00:00
C1502STA039,-0.006369142574358596,PTT181,2021-01-24 18:00:00
C1502STA012,-0.0008866980307062273,PTT181,2021-01-24 18:00:00
C1502RDC242,-0.028161155806610775,PTT181,2021-01-24 18:00:00
C0501RDC003,-0.007273655482983118,PTT181,2021-01-24 18:00:00
C0501STA201,-0.005850505878716562,PTT181,2021-01-24 18:00:00
C0501STA228,-0.01008233370743363,PTT181,2021-01-24 18:00:00
C0502ACH079,-0.021247502600106348,PTT181,2021-01-24 18:00:00
C0502STA030,-0.01312137434772616,PTT181,2021-01-24 18:00:00
C0502STA060,-0.011457305875710087,PTT181,2021-01-24 18:00:00
C0502STA074,-0.026598713349089535,PTT181,2021-01-24 18:00:00
C0502STA091,-0.022425537860510353,PTT181,2021-01-24 18:00:00
C0503ACH213,-0.0029416831653830866,PTT181,2021-01-24 18:00:00
C0503ACH234,-0.006224649892176482,PTT181,2021-01-24 18:00:00
C0503RDC101,-0.025424152464235884,PTT181,2021-01-24 18:00:00
C0503STA252,-0.0025335299274716564,PTT181,2021-01-24 18:00:00
C05PTT011,-0.003938272213212997,PTT181,2021-01-24 18:00:00
C0601ACH001,-0.018352565659678913,PTT181,2021-01-24 18:00:00
C0701ACH011,-0.013702241084970238,PTT181,2021-01-24 18:00:00
C0701STA002,-0.009962617733553697,PTT181,2021-01-24 18:00:00
C0701STA015,-0.029395902285698026,PTT181,2021-01-24 18:00:00
C1502ACL069,-0.00534098067519032,PTT181,2021-01-24 18:00:00
C1502ACL051,-0.0033004654203413514,PTT181,2021-01-24 18:00:00
C1502ACL031,-0.05779554007634414,PTT181,2021-01-24 18:00:00
C1502ACH044,-0.01315569143024254,PTT181,2021-01-24 18:00:00
C1502ACH004,-0.0038081558686030546,PTT181,2021-01-24 18:00:00
C1501STA208,-0.024741421042287305,PTT181,2021-01-24 18:00:00
C2301STA098,-0.009261883762221769,PTT181,2021-01-24 18:00:00
C1501STA078,-0.004789836630959759,PTT181,2021-01-24 18:00:00
C1501RDC224,-0.01963907375351889,PTT181,2021-01-24 18:00:00
C1501BCL231,-0.0032940612959832267,PTT181,2021-01-24 18:00:00
